"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"1801","97255_at","Celf2","14007","CUGBP, Elav-like family member 2",-0.0782114947174204,6.68137692407711,-0.587201935888648,0.562519521046917,0.748345777052814,-7.72405252629481
"1802","97260_at","Arpp19","59046","cAMP-regulated phosphoprotein 19",0.14873838342831,6.29292531827609,1.64575835334945,0.112770784454401,0.261330380162702,-6.56727408444655
"1803","97265_at","Smim20","66278","small integral membrane protein 20",0.541710381769002,7.63209621893983,7.87038812934863,4.03534167363814e-08,6.01431745331273e-07,8.03793385493745
"1804","97273_at","Srrt","83701","serrate RNA effector molecule homolog (Arabidopsis)",-0.0326065981967378,8.22190407238076,-0.37255875157027,0.712727285079141,0.852735456196558,-7.83011476733192
"1805","97274_at","Psmd14","59029","proteasome (prosome, macropain) 26S subunit, non-ATPase, 14",0.00674662549771909,7.29896693478108,0.0659893770503745,0.947929658607847,0.970756010747599,-7.89982099370968
"1806","97279_at","Hibadh","58875","3-hydroxyisobutyrate dehydrogenase",-0.0561902448505052,7.59600405469734,-0.552077317441069,0.58596990134303,0.763515272648163,-7.74458505871173
"1807","97284_at","Bcl2l13","94044","BCL2-like 13 (apoptosis facilitator)",-0.0895000811575928,7.9260231990821,-1.3383818436466,0.193239971953581,0.377798902938896,-7.0035866765988
"1808","97292_at","Selenot","69227","selenoprotein T",0.254803377914525,9.751825855012,3.23539650836905,0.00350702239001814,0.0161679676285582,-3.38147013111143
"1809","97295_at","Cdca8","52276","cell division cycle associated 8",-0.0237802819374782,6.97482325618365,-0.243828031786658,0.809423926163057,0.905480720039062,-7.87120758141856
"1810","97311_at","Brk1","101314","BRICK1, SCAR/WAVE actin-nucleating complex subunit",0.216000255376148,9.72549429785246,2.3830813226524,0.0253810278869228,0.0835538830286597,-5.25025616728478
"1811","97312_at","Cd164","53599","CD164 antigen",-0.450056376657455,7.16128670930481,-3.79053585717131,0.000885982503720205,0.00503367605246779,-2.04174913641929
"1812","97315_at","Polr2d","69241","polymerase (RNA) II (DNA directed) polypeptide D",-0.0104685241568259,7.2595575351107,-0.110442617715363,0.912971262588052,0.961020606903715,-7.89574396786877
"1813","97317_at","Enpp2","18606","ectonucleotide pyrophosphatase/phosphodiesterase 2",-0.247197533676523,5.9804102705449,-2.02744681241562,0.0537922029010772,0.148713085051163,-5.9284066212356
"1814","97318_at","Dtd1","66044","D-tyrosyl-tRNA deacylase 1",-0.118331197083299,6.38316629049079,-1.69481744770986,0.102971355968687,0.244001736729929,-6.49089252091162
"1815","97325_at","Pxk","218699","PX domain containing serine/threonine kinase",0.113859658778222,7.34477769876002,1.22945533318798,0.230748072644015,0.425515089892692,-7.13971377831861
"1816","97327_at","Fen1","14156","flap structure specific endonuclease 1",0.135685397317482,5.6596180322033,1.08266591660705,0.289651195434887,0.493950627951657,-7.30690040660944
"1817","97334_at","Hes6","55927","hairy and enhancer of split 6",0.0751241525732071,7.6945654383779,0.599516123955126,0.554413551332785,0.743963809597861,-7.71656275128633
"1818","97336_at","Ctsf","56464","cathepsin F",-0.0746392538002123,9.4324854868194,-0.621853303681545,0.53986646228895,0.733759788844944,-7.7025920202752
"1819","97364_at","Asf1b","66929","anti-silencing function 1B histone chaperone",0.0926751946969793,6.36606991300215,1.30704103253971,0.203510640763495,0.392240172100411,-7.04378326058052
"1820","97369_g_at","Akap1","11640","A kinase (PRKA) anchor protein 1",-0.173950870612639,7.44560992871126,-1.85231326886195,0.0762458194207877,0.193369350885354,-6.23396377939636
"1821","97373_at","Slc25a19","67283","solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19",-0.164041436390364,7.32716539716073,-2.23185103923137,0.0351620780656952,0.107310914265011,-5.54747601270137
"1822","97374_at","2810025M15Rik","69953","RIKEN cDNA 2810025M15 gene",0.363789604687144,7.50301200725916,3.88469779703355,0.000698856793388902,0.00411003346598446,-1.80851334954493
"1823","97380_at","Zc3h14","75553","zinc finger CCCH type containing 14",0.288726784028781,8.07616436357386,3.12670631540431,0.00456279004974257,0.0202451276161351,-3.63470391387863
"1824","97383_at","Slc6a6","21366","solute carrier family 6 (neurotransmitter transporter, taurine), member 6",0.0577029052361482,9.31723743863527,0.432982180445003,0.668871070477375,0.822760570581554,-7.80497412314564
"1825","97387_at","Chpf","74241","chondroitin polymerizing factor",0.0758811275504456,8.40817047924506,1.20481366449966,0.239952302622149,0.435839908602502,-7.16910050167548
"1826","97390_at","Cdc25a","12530","cell division cycle 25A",0.0224656285390132,6.32296363772456,0.195002370577648,0.847022726169483,0.924822122466803,-7.88232693712828
"1827","97393_at","Vrk1","22367","vaccinia related kinase 1",-0.113678173495217,6.74479235080936,-1.33088979934382,0.195657646059925,0.381155808259979,-7.0132705379658
"1828","97394_at","Smarca5","93762","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5",-0.0228617591193734,5.71854589468227,-0.188507233315603,0.852054524769409,0.926596460034411,-7.88362028198938
"1829","97395_at","Prpf19","28000","pre-mRNA processing factor 19",0.233670008237947,8.31185711928271,1.74592854665225,0.0935374569758115,0.225401446710261,-6.40944437351229
"1830","97411_at","Ect2","13605","ect2 oncogene",-0.351786354278099,5.11423322295953,-3.10605826415446,0.00479532160316873,0.0209530518242875,-3.68240353681515
"1831","97412_at","Snrnp25","78372","small nuclear ribonucleoprotein 25 (U11/U12)",-0.0973786357695552,7.76981633988243,-1.12091099841335,0.273351283167747,0.476230898457179,-7.26517734693837
"1832","97414_at","Noc4l","100608","NOC4 like",-0.101121375786841,6.8347272252173,-1.18924444247037,0.245907991835251,0.443327083872002,-7.18739582329592
"1833","97415_at","Rab3d","19340","RAB3D, member RAS oncogene family",0.0407519675875854,5.51867391394573,0.390748614717896,0.699409617795189,0.842233164539198,-7.82293808893981
"1834","97421_at","Smc2","14211","structural maintenance of chromosomes 2",0.154744986834969,5.28540512487685,1.28155007995927,0.212171720865907,0.405699178035337,-7.07586703175698
"1835","97424_at","Arl6ip5","65106","ADP-ribosylation factor-like 6 interacting protein 5",0.329823085963818,7.26741531872021,2.6808266814446,0.0130297964019102,0.047974343435798,-4.6312533325199
"1836","97425_at","Slc44a1","100434","solute carrier family 44, member 1",0.0506456243031783,7.17864278502297,0.565312987035143,0.577076804373566,0.759201406479371,-7.73699271813982
"1837","97429_at","Snrk","20623","SNF related kinase",-0.156267337448775,7.07928420653832,-1.12567903884887,0.271366797700356,0.474673755463003,-7.25988410259265
"1838","97434_at","Nsun4","72181","NOL1/NOP2/Sun domain family, member 4",-0.310981516378549,4.39913008604352,-3.0418660245413,0.00559318936197404,0.0237575943700463,-3.82982021343808
"1839","97443_at","Mrpl52","68836","mitochondrial ribosomal protein L52",0.0346602060548342,8.36676776183174,0.339053551475799,0.737500620897056,0.867112428186602,-7.84244831853122
"1840","97447_at","Map1lc3a","66734","microtubule-associated protein 1 light chain 3 alpha",-0.00776439993165567,8.36717807331105,-0.0810933109797674,0.936036220189068,0.967857122266584,-7.89866603904943
"1841","97451_at","Mcfd2","193813","multiple coagulation factor deficiency 2",0.217855494067932,8.04368499170882,2.43550440132556,0.022621731588021,0.0756142671820794,-5.14439425828684
"1842","97459_at","Psma4","26441","proteasome (prosome, macropain) subunit, alpha type 4",0.138218725237129,8.67897647093169,1.0655751304656,0.297156064539937,0.500905463023554,-7.32512071854515
"1843","97460_at","Ube2r2","67615","ubiquitin-conjugating enzyme E2R 2",0.244827480050308,8.71625443208384,3.0355187107649,0.00567866163414331,0.0239472242556121,-3.84432301304235
"1844","97463_g_at","Zfp706","68036","zinc finger protein 706",0.349601110074529,8.97500169685292,2.83413763366295,0.00913921473340043,0.03532314610991,-4.29706703154871
"1845","97468_at","Cks1b","54124","CDC28 protein kinase 1b",-0.0323964615314294,7.14047002546064,-0.322270208471964,0.750021895832816,0.874871582911975,-7.84819395563798
"1846","97473_at","Tspan4","64540","tetraspanin 4",0.0127361307927947,7.08315836716212,0.142937583278824,0.887525665663602,0.946132893639981,-7.8914653180479
"1847","97483_at","Rpl19","19921","ribosomal protein L19",-0.00495896410945562,10.8890053885361,-0.0595542469722951,0.953000851071668,0.971890111886156,-7.90024103556463
"1848","97486_at","U2af1","108121","U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1",-0.158291581064152,8.56270312118752,-1.84595519288163,0.0771955610734334,0.194532361787599,-6.24467237581804
"1849","97487_at","Serpine2","20720","serine (or cysteine) peptidase inhibitor, clade E, member 2",0.0229483220553393,6.14217593607384,0.174806488003056,0.862689290946218,0.933471853356027,-7.88620517708114
"1850","97488_at","Lrwd1","71735","leucine-rich repeats and WD repeat domain containing 1",-0.104181477622356,7.99440735852028,-1.60123576333751,0.122328994906862,0.276415257442712,-6.63503930909915
"1851","97490_at","Bcl7b","12054","B cell CLL/lymphoma 7B",0.0430037644661274,6.35630081010844,0.433306176266583,0.668638946094381,0.822760570581554,-7.80482929683374
"1852","97491_at","Hnrnpr","74326","heterogeneous nuclear ribonucleoprotein R",0.0301575250539088,7.09208109375339,0.226479192405903,0.822735180602057,0.910030584596153,-7.87544076997111
"1853","97497_at","Notch1","18128","notch 1",0.368440126060682,8.40045268015802,3.63494813186249,0.00130856288749594,0.0069280604457206,-2.4238616976147
"1854","97498_at","Fhl1","14199","four and a half LIM domains 1",-0.0921829484536083,8.36961282350073,-1.18514756099706,0.247493335419148,0.445078923861213,-7.192174899752
"1855","97511_at","Mgll","23945","monoglyceride lipase",-0.0251936828642627,6.72665262504331,-0.394831185379075,0.696433849676955,0.841756805615373,-7.82128092439351
"1856","97515_at","Hsd17b4","15488","hydroxysteroid (17-beta) dehydrogenase 4",0.222071820019694,7.70454976919991,2.41461457278704,0.0236863231629132,0.0785719281829129,-5.18674737618686
"1857","97518_at","Fdft1","14137","farnesyl diphosphate farnesyl transferase 1",-0.0698896471250556,8.30093514260216,-0.880288198568319,0.38738155815229,0.598255692362941,-7.50546541569661
"1858","97519_at","Spp1","20750","secreted phosphoprotein 1",-0.236136141892469,5.31365152939968,-1.35818046562324,0.186963246883126,0.371921265364739,-6.97777085839067
"1859","97520_s_at","Nnat","18111","neuronatin",0.41318620555469,9.04853253106279,3.64694744595049,0.00126991993539741,0.00676170080063198,-2.39455087479324
"1860","97527_at","Cks2","66197","CDC28 protein kinase regulatory subunit 2",0.0610340214965941,6.73077143380797,0.618047886454236,0.542330324794722,0.734813690381889,-7.70500710846157
"1861","97540_f_at","H2-D1","14964","histocompatibility 2, D region locus 1",0.641396017399227,6.94424642593756,8.10648754027396,2.38706711020262e-08,3.73687628187115e-07,8.57446466824763
"1862","97543_at","Sept2","18000","septin 2",-0.101407770473022,6.21004908362391,-0.910591185394746,0.37151250452814,0.5820095103335,-7.47815349625148
"1863","97549_at","Cfl2","12632","cofilin 2, muscle",0.0447986220359136,6.27608502723119,0.416801382863938,0.680506074122387,0.830499841441568,-7.81207119578509
"1864","97556_at","Anp32e","66471","acidic (leucine-rich) nuclear phosphoprotein 32 family, member E",-0.0688689933447328,9.70821613802192,-0.794193490207477,0.434819758409292,0.641904880799606,-7.57830902449135
"1865","97560_at","Psap","19156","prosaposin",0.489852772240758,6.48063849794138,3.20327225732534,0.00379166593991217,0.0172247705328787,-3.45668087812132
"1866","97574_f_at","Ighg3","380795","Immunoglobulin heavy constant gamma 3",-0.884115118755293,3.62147947050913,-6.92598127321313,3.54656247063902e-07,4.5664615006571e-06,5.82086403524627
"1867","97579_f_at","Cryge","12968","crystallin, gamma E",-1.87453436239672,7.87725462146116,-2.49120464183169,0.0199954092759402,0.0687361936563127,-5.03039520117396
"1868","97689_at","F3","14066","coagulation factor III",0.352920724412755,4.34305911163144,2.54032031093295,0.0179170807918274,0.0623801084848263,-4.92861395729848
"1869","97695_s_at","Rpl7","19989","ribosomal protein L7",-0.192230043421088,10.4451928899382,-2.12654411869869,0.0438740298724861,0.126617889923779,-5.74684968133389
"1870","97710_f_at","Tbc1d24","224617","TBC1 domain family, member 24",-0.634199284361401,7.78982999223525,-6.33142195931894,1.47580069933163e-06,1.60567116087281e-05,4.37109112858582
"1871","97721_at","Fgf15","14170","fibroblast growth factor 15",-0.0216266256514697,6.34150532245557,-0.237784956895197,0.814054173416097,0.907147865123003,-7.87271739922044
"1872","97722_at","Ssr1","107513","signal sequence receptor, alpha",1.01830992998843,6.70665307967696,10.0485127155465,4.19839542679672e-10,9.22798833202995e-09,12.7113876847586
"1873","97724_at","Cry2","12953","cryptochrome 2 (photolyase-like)",0.22731430131463,6.93873443540947,2.88651699654818,0.00808359562610331,0.0320398981464496,-4.18073988191588
"1874","97730_at","Abca4","11304","ATP-binding cassette, sub-family A (ABC1), member 4",-1.16236420236968,8.78446360320458,-12.2129997658497,7.98512260024742e-12,2.19670150733592e-10,16.7738167825692
"1875","97732_at","Pde6g","18588","phosphodiesterase 6G, cGMP-specific, rod, gamma",-0.764506053549008,10.3685223683766,-9.26793008147597,2.00872393219409e-09,3.83419585653889e-08,11.1073966699792
"1876","97740_at","Dusp16","70686","dual specificity phosphatase 16",0.622814429042757,7.07963367508155,6.70368296404454,6.01421657321907e-07,7.27051959073594e-06,5.28333470599483
"1877","97750_at","Rpsa","16785","ribosomal protein SA",-0.0569881837411845,8.5346260083672,-0.829805879254744,0.414778074189004,0.62293545686379,-7.54903538732359
"1878","97752_at","Snhg11","319317","small nucleolar RNA host gene 11",-0.102248799786086,6.57846900920233,-0.779496454157332,0.443261431473587,0.647774932764624,-7.59003499578503
"1879","97753_at","Pclo","26875","piccolo (presynaptic cytomatrix protein)",-0.00340743311215341,7.01772278906988,-0.0352574725029952,0.972164308708523,0.982093563486419,-7.90143882158425
"1880","97755_at","Drd4","13491","dopamine receptor D4",-1.27794972757711,7.98275646666381,-6.45843424879209,1.08450237390976e-06,1.22910269043106e-05,4.68396846642915
"1881","97759_at","Kcnma1","16531","potassium large conductance calcium-activated channel, subfamily M, alpha member 1",0.206352004351551,7.51017995436034,2.19034258713995,0.0383897273528568,0.114905153672375,-5.62683257357238
"1882","97773_at","Cd34","12490","CD34 antigen",0.0554994747249662,5.0358525431677,0.741639352409486,0.465459259338582,0.665466063285647,-7.61927818471322
"1883","97776_at","Drd2","13489","dopamine receptor D2",-0.0474359170691585,6.7603249840834,-0.641219203889687,0.527420697403337,0.72359498947111,-7.69007931959088
"1884","97778_at","St3gal3","20441","ST3 beta-galactoside alpha-2,3-sialyltransferase 3",1.04487190732247,6.07851257405789,5.51923668912919,1.10078624797133e-05,9.5430712174726e-05,2.33682181557209
"1885","97791_at","Sema5b","20357","sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5B",0.101781610433759,7.3132283089058,1.20904160158941,0.238353796925599,0.435115656132638,-7.16409584088275
